0.000000000000000000e+00,0.000000000000000000e+00
1.957220330339737302e-05,0.000000000000000000e+00
7.021415981505185755e-04,0.000000000000000000e+00
2.351715254832242863e-03,0.000000000000000000e+00
4.958052670495760594e-03,0.000000000000000000e+00
8.510913342302472984e-03,0.000000000000000000e+00
1.300005676742088667e-02,0.000000000000000000e+00
1.841524244300174473e-02,0.000000000000000000e+00
2.474622986620289566e-02,0.000000000000000000e+00
3.198277853418574068e-02,0.000000000000000000e+00
4.011464794411168100e-02,0.000000000000000000e+00
4.913159759313501240e-02,0.000000000000000000e+00
5.902338697842068882e-02,0.000000000000000000e+00
6.977977559712300604e-02,0.000000000000000000e+00
8.139052294640336527e-02,0.000000000000000000e+00
9.384538852342316773e-02,0.000000000000000000e+00
1.071341318253331565e-01,0.000000000000000000e+00
1.212465123493018382e-01,0.000000000000000000e+00
1.361722895924870613e-01,0.000000000000000000e+00
1.519012230520395690e-01,0.000000000000000000e+00
1.684230722251278678e-01,0.000000000000000000e+00
1.857275966089098063e-01,0.000000000000000000e+00
2.038045557005396802e-01,0.000000000000000000e+00
2.226437089971788907e-01,0.000000000000000000e+00
2.422348159959852865e-01,0.000000000000000000e+00
2.625676361941202686e-01,0.000000000000000000e+00
2.836319290887452382e-01,0.000000000000000000e+00
3.054174541770144913e-01,0.000000000000000000e+00
3.279139709560858762e-01,0.000000000000000000e+00
3.511112389231243469e-01,0.000000000000000000e+00
3.749990175752877519e-01,0.000000000000000000e+00
3.995670664097339397e-01,0.000000000000000000e+00
4.248051449236172061e-01,0.000000000000000000e+00
4.507030126141060578e-01,0.000000000000000000e+00
4.772504289783512377e-01,0.000000000000000000e+00
5.044371535135176998e-01,0.000000000000000000e+00
5.322529457167597400e-01,0.000000000000000000e+00
5.606875650852423121e-01,0.000000000000000000e+00
5.897307711161197119e-01,0.000000000000000000e+00
6.193723233065533407e-01,0.000000000000000000e+00
6.496019811536974942e-01,0.000000000000000000e+00
6.804095041547206790e-01,0.000000000000000000e+00
7.117846518067771910e-01,0.000000000000000000e+00
7.437171836070213260e-01,0.000000000000000000e+00
7.761968590526180378e-01,0.000000000000000000e+00
8.092134376407287277e-01,0.000000000000000000e+00
8.427566788685076915e-01,0.000000000000000000e+00
8.768163422331092249e-01,0.000000000000000000e+00
9.113821872317053874e-01,0.000000000000000000e+00
9.464439733614433692e-01,0.000000000000000000e+00
9.819914601194845716e-01,0.000000000000000000e+00
1.018014407003001054e+00,0.000000000000000000e+00
1.054502573509132901e+00,0.000000000000000000e+00
1.091445719135045067e+00,0.000000000000000000e+00
1.128833603377906059e+00,0.000000000000000000e+00
1.166655985734866618e+00,0.000000000000000000e+00
1.204902625703091701e+00,0.000000000000000000e+00
1.243563282779724943e+00,0.000000000000000000e+00
1.282627716461945511e+00,0.000000000000000000e+00
1.322085686246904146e+00,0.000000000000000000e+00
1.361926951631755145e+00,0.000000000000000000e+00
1.402141272113663462e+00,0.000000000000000000e+00
1.442718407189790497e+00,0.000000000000000000e+00
1.483648116357297653e+00,0.000000000000000000e+00
1.524920159113321461e+00,0.000000000000000000e+00
1.566524294955048191e+00,0.000000000000000000e+00
1.608450283379625034e+00,0.000000000000000000e+00
1.650687883884216944e+00,0.000000000000000000e+00
1.693226855965971112e+00,0.000000000000000000e+00
1.736056959122056043e+00,0.000000000000000000e+00
1.779167952849633139e+00,0.000000000000000000e+00
1.822549596645849590e+00,0.000000000000000000e+00
1.866191650007873903e+00,0.000000000000000000e+00
1.910083872432874585e+00,0.000000000000000000e+00
1.954216023417991721e+00,0.000000000000000000e+00
1.998577862460390264e+00,0.000000000000000000e+00
2.043159149057231616e+00,0.000000000000000000e+00
2.087949642705677178e+00,0.000000000000000000e+00
2.132939102902884798e+00,0.000000000000000000e+00
2.178117289146012325e+00,0.000000000000000000e+00
2.223473960932217608e+00,0.000000000000000000e+00
2.268998877758662047e+00,0.000000000000000000e+00
2.314681799122507044e+00,0.000000000000000000e+00
2.360512484520899790e+00,0.000000000000000000e+00
2.406480693451015895e+00,0.000000000000000000e+00
2.452576185410009657e+00,0.000000000000000000e+00
2.498788719895028265e+00,0.000000000000000000e+00
2.545108056403247332e+00,0.000000000000000000e+00
2.591523954431814047e+00,0.000000000000000000e+00
2.638026173477886260e+00,0.000000000000000000e+00
2.684604473038632477e+00,0.000000000000000000e+00
2.731248612611217652e+00,0.000000000000000000e+00
2.777948351692781870e+00,0.000000000000000000e+00
2.824693449780493637e+00,0.000000000000000000e+00
2.871473666371521460e+00,0.000000000000000000e+00
2.918278760963012530e+00,0.000000000000000000e+00
2.965098493052121142e+00,0.000000000000000000e+00
3.011922622136019356e+00,0.000000000000000000e+00
3.058740907711861468e+00,0.000000000000000000e+00
3.105543109276801772e+00,0.000000000000000000e+00
3.152318986328005224e+00,0.000000000000000000e+00
3.199058298362626118e+00,0.000000000000000000e+00
3.245750804877832962e+00,0.000000000000000000e+00
3.292386265370776499e+00,0.000000000000000000e+00
3.338954439338618130e+00,0.000000000000000000e+00
3.385445086278515703e+00,0.000000000000000000e+00
3.431847965687634172e+00,0.000000000000000000e+00
3.478152837063117175e+00,0.000000000000000000e+00
3.524349459902147430e+00,0.000000000000000000e+00
3.570427593701861468e+00,0.000000000000000000e+00
3.616376997959431350e+00,0.000000000000000000e+00
3.662187432172014923e+00,0.000000000000000000e+00
3.707848655836766483e+00,0.000000000000000000e+00
3.753350428450847431e+00,0.000000000000000000e+00
3.798682509511422722e+00,0.000000000000000000e+00
3.843834658515643099e+00,0.000000000000000000e+00
3.888796634960669962e+00,0.000000000000000000e+00
3.933558198343661161e+00,0.000000000000000000e+00
3.978109108161788754e+00,0.000000000000000000e+00
4.022439123912189274e+00,0.000000000000000000e+00
4.066538005092038333e+00,0.000000000000000000e+00
4.110395511198483121e+00,0.000000000000000000e+00
4.154001401728699250e+00,0.000000000000000000e+00
4.197345436179837463e+00,0.000000000000000000e+00
4.240417374049048505e+00,0.000000000000000000e+00
4.283206974833500880e+00,0.000000000000000000e+00
4.325703998030355990e+00,0.000000000000000000e+00
4.367898203136764579e+00,0.000000000000000000e+00
4.409779349649898705e+00,0.000000000000000000e+00
4.451337197066898455e+00,0.000000000000000000e+00
4.492561504884928780e+00,0.000000000000000000e+00
4.533442032601168847e+00,0.000000000000000000e+00
4.573968539712748083e+00,0.000000000000000000e+00
4.614130785716849203e+00,0.000000000000000000e+00
4.653918530110615848e+00,0.000000000000000000e+00
4.693321532391212969e+00,0.000000000000000000e+00
4.732329552055801969e+00,0.000000000000000000e+00
4.770932348601544248e+00,0.000000000000000000e+00
4.809119681525583445e+00,0.000000000000000000e+00
4.846881310325098724e+00,0.000000000000000000e+00
4.884206994497230170e+00,0.000000000000000000e+00
4.921086493539160500e+00,0.000000000000000000e+00
4.957509566948029800e+00,0.000000000000000000e+00
4.993465974220999470e+00,0.000000000000000000e+00
5.028945474855230913e+00,0.000000000000000000e+00
5.063977016479164206e+00,0.000000000000000000e+00
5.098916210431696072e+00,0.000000000000000000e+00
5.133850662760039540e+00,0.000000000000000000e+00
5.168780423657807432e+00,0.000000000000000000e+00
5.203705543318630333e+00,0.000000000000000000e+00
5.238626071936113959e+00,0.000000000000000000e+00
5.273542059703903107e+00,0.000000000000000000e+00
5.308453556815603491e+00,0.000000000000000000e+00
5.343360613464842146e+00,0.000000000000000000e+00
5.378263279845249656e+00,0.000000000000000000e+00
5.413161606150431737e+00,0.000000000000000000e+00
5.448055642574018975e+00,0.000000000000000000e+00
5.482945439309634850e+00,0.000000000000000000e+00
5.517831046550906393e+00,0.000000000000000000e+00
5.552712514491446427e+00,0.000000000000000000e+00
5.587589893324889090e+00,0.000000000000000000e+00
5.622463233244850755e+00,0.000000000000000000e+00
5.657332584444940693e+00,0.000000000000000000e+00
5.692197997118803698e+00,0.000000000000000000e+00
5.727059521460045488e+00,0.000000000000000000e+00
5.761917207662300200e+00,0.000000000000000000e+00
5.796771105919180656e+00,0.000000000000000000e+00
5.831621266424317440e+00,0.000000000000000000e+00
5.866467739371326928e+00,0.000000000000000000e+00
5.901310574953836152e+00,0.000000000000000000e+00
5.936149823365450828e+00,0.000000000000000000e+00
5.970985534799826411e+00,0.000000000000000000e+00
6.005817759450561510e+00,0.000000000000000000e+00
6.040646547511279607e+00,0.000000000000000000e+00
6.075471949175607733e+00,0.000000000000000000e+00
6.110294014637169369e+00,0.000000000000000000e+00
6.145112794089584440e+00,0.000000000000000000e+00
6.179928337726472876e+00,0.000000000000000000e+00
6.214740695741461707e+00,0.000000000000000000e+00
6.249549918328170861e+00,0.000000000000000000e+00
6.284356055680223818e+00,0.000000000000000000e+00
6.319159157991244058e+00,0.000000000000000000e+00
6.353959275454851507e+00,0.000000000000000000e+00
6.388756458264669646e+00,0.000000000000000000e+00
6.423550756614321955e+00,0.000000000000000000e+00
6.458342220697428360e+00,0.000000000000000000e+00
6.493130900707608788e+00,0.000000000000000000e+00
6.527916846838497378e+00,0.000000000000000000e+00
6.562700109283706951e+00,0.000000000000000000e+00
6.597480738236857434e+00,0.000000000000000000e+00
6.632258783891575860e+00,0.000000000000000000e+00
6.667034296441489261e+00,0.000000000000000000e+00
6.701807326080217564e+00,0.000000000000000000e+00
6.736577923001362933e+00,0.000000000000000000e+00
6.771346137398580822e+00,0.000000000000000000e+00
6.806112019465473395e+00,0.000000000000000000e+00
6.840875619395671237e+00,0.000000000000000000e+00
6.875636987382787169e+00,0.000000000000000000e+00
6.910396173620451776e+00,0.000000000000000000e+00
6.945153228302284987e+00,0.000000000000000000e+00
6.979908201621920938e+00,0.000000000000000000e+00
7.014661143772951135e+00,0.000000000000000000e+00
7.049412104949027480e+00,0.000000000000000000e+00
7.084161135343766347e+00,0.000000000000000000e+00
7.118908285150784110e+00,0.000000000000000000e+00
7.153653604563697144e+00,0.000000000000000000e+00
7.188397143776146692e+00,0.000000000000000000e+00
7.223138952981745575e+00,0.000000000000000000e+00
7.257879082374099511e+00,0.000000000000000000e+00
7.292617582146856847e+00,0.000000000000000000e+00
7.327354502493630406e+00,0.000000000000000000e+00
7.362089893608040114e+00,0.000000000000000000e+00
7.396823805683713005e+00,0.000000000000000000e+00
7.431556288914261899e+00,0.000000000000000000e+00
7.466287393493320934e+00,0.000000000000000000e+00
7.501017169614502933e+00,0.000000000000000000e+00
7.535745667471434928e+00,0.000000000000000000e+00
7.570472937257736845e+00,0.000000000000000000e+00
7.605199029167042823e+00,0.000000000000000000e+00
7.639923993392958579e+00,0.000000000000000000e+00
7.674647880129118249e+00,0.000000000000000000e+00
7.709370739569127551e+00,0.000000000000000000e+00
7.744092621906634832e+00,0.000000000000000000e+00
7.778813577335238705e+00,0.000000000000000000e+00
7.813533656048580411e+00,0.000000000000000000e+00
7.848252908240272774e+00,0.000000000000000000e+00
7.882971384103935719e+00,0.000000000000000000e+00
7.917689133833196280e+00,0.000000000000000000e+00
7.952406207621667278e+00,0.000000000000000000e+00
7.987122655662989956e+00,0.000000000000000000e+00
8.021838528150770031e+00,0.000000000000000000e+00
8.056553875278641641e+00,0.000000000000000000e+00
8.091268747240210502e+00,0.000000000000000000e+00
8.125983194229117856e+00,0.000000000000000000e+00
8.160697266438969422e+00,0.000000000000000000e+00
8.195411014063406441e+00,0.000000000000000000e+00
8.230124487296041735e+00,0.000000000000000000e+00
8.264837736330488127e+00,0.000000000000000000e+00
8.299550811360379754e+00,0.000000000000000000e+00
8.334263762579343648e+00,0.000000000000000000e+00
8.368976640180992632e+00,0.000000000000000000e+00
8.403689494358939527e+00,0.000000000000000000e+00
8.438402375306825576e+00,0.000000000000000000e+00
8.473115333218263601e+00,0.000000000000000000e+00
8.507828418286887739e+00,0.000000000000000000e+00
8.542541680706303708e+00,0.000000000000000000e+00
8.577255170670138540e+00,0.000000000000000000e+00
8.611968938372019267e+00,0.000000000000000000e+00
8.646683034005565816e+00,0.000000000000000000e+00
8.681397507764412325e+00,0.000000000000000000e+00
8.716112409842157405e+00,0.000000000000000000e+00
8.750827790432435194e+00,0.000000000000000000e+00
8.785543699728872724e+00,0.000000000000000000e+00
8.820260187925089923e+00,0.000000000000000000e+00
8.854977305214706718e+00,0.000000000000000000e+00
8.889695101791350140e+00,0.000000000000000000e+00
8.924413627848633013e+00,0.000000000000000000e+00
8.959132933580182367e+00,0.000000000000000000e+00
8.993853069179625237e+00,0.000000000000000000e+00
9.028574084840581548e+00,0.000000000000000000e+00
9.063296030756671229e+00,0.000000000000000000e+00
9.098018957121514205e+00,0.000000000000000000e+00
9.132742914128751721e+00,0.000000000000000000e+00
9.167467951971989493e+00,0.000000000000000000e+00
9.202194120844840342e+00,0.000000000000000000e+00
9.236921470940931300e+00,0.000000000000000000e+00
9.271650052453903612e+00,0.000000000000000000e+00
9.306379915577370099e+00,0.000000000000000000e+00
9.341111110504950688e+00,0.000000000000000000e+00
9.375843687430265305e+00,0.000000000000000000e+00
9.410577696546933879e+00,0.000000000000000000e+00
9.445313188048590547e+00,0.000000000000000000e+00
9.480050212128848131e+00,0.000000000000000000e+00
9.514788818981326557e+00,0.000000000000000000e+00
9.549529058799659964e+00,0.000000000000000000e+00
9.584270981777468279e+00,0.000000000000000000e+00
9.619014638108364323e+00,0.000000000000000000e+00
9.653760077985975130e+00,0.000000000000000000e+00
9.688507351603934836e+00,0.000000000000000000e+00
9.723256509155842053e+00,0.000000000000000000e+00
9.758007600835330919e+00,0.000000000000000000e+00
9.792760676836028466e+00,0.000000000000000000e+00
9.827515787351561727e+00,0.000000000000000000e+00
9.862272982575543523e+00,0.000000000000000000e+00
9.897032312701586676e+00,0.000000000000000000e+00
9.931793827923325324e+00,0.000000000000000000e+00
9.966557578434393605e+00,0.000000000000000000e+00
1.000132361442840434e+01,0.000000000000000000e+00
1.003609198609896325e+01,0.000000000000000000e+00
1.007086230876216959e+01,0.000000000000000000e+00
1.010563282336578439e+01,0.000000000000000000e+00
1.014040333796939919e+01,0.000000000000000000e+00
1.017517385257301399e+01,0.000000000000000000e+00
1.020994436717663589e+01,0.000000000000000000e+00
1.024471488178025069e+01,0.000000000000000000e+00
1.027948539638386549e+01,0.000000000000000000e+00
1.031425591098748029e+01,0.000000000000000000e+00
1.034902642559109509e+01,0.000000000000000000e+00
1.038379694019471700e+01,0.000000000000000000e+00
1.041856745479833180e+01,0.000000000000000000e+00
1.045333796940193949e+01,0.000000000000000000e+00
1.048810848400556139e+01,0.000000000000000000e+00
1.052287899860917619e+01,0.000000000000000000e+00
1.055764951321279810e+01,0.000000000000000000e+00
1.059242002781641290e+01,0.000000000000000000e+00
1.062719054242002770e+01,0.000000000000000000e+00
1.066196105702364250e+01,0.000000000000000000e+00
1.069673157162725730e+01,0.000000000000000000e+00
1.073150208623087920e+01,0.000000000000000000e+00
1.076627260083448689e+01,0.000000000000000000e+00
1.080104311543810169e+01,0.000000000000000000e+00
1.083581363004171649e+01,0.000000000000000000e+00
1.087058414464533840e+01,0.000000000000000000e+00
1.090535465924896030e+01,0.000000000000000000e+00
1.094012517385257510e+01,0.000000000000000000e+00
1.097489568845618990e+01,0.000000000000000000e+00
1.100966620305980470e+01,0.000000000000000000e+00
1.104443671766341950e+01,0.000000000000000000e+00
1.107920723226703430e+01,0.000000000000000000e+00
1.111397774687064910e+01,0.000000000000000000e+00
1.114874826147426390e+01,0.000000000000000000e+00
1.118351877607787870e+01,0.000000000000000000e+00
1.121828929068150060e+01,0.000000000000000000e+00
1.125305980528511540e+01,0.000000000000000000e+00
1.128783031988873020e+01,0.000000000000000000e+00
1.132260083449234500e+01,0.000000000000000000e+00
1.135737134909596691e+01,0.000000000000000000e+00
1.139214186369958171e+01,0.000000000000000000e+00
1.142691237830319650e+01,0.000000000000000000e+00
1.146168289290681130e+01,0.000000000000000000e+00
1.149645340751042610e+01,0.000000000000000000e+00
1.153122392211404090e+01,0.000000000000000000e+00
1.156599443671766281e+01,0.000000000000000000e+00
1.160076495132127761e+01,0.000000000000000000e+00
1.163553546592489241e+01,0.000000000000000000e+00
1.167030598052850721e+01,0.000000000000000000e+00
1.170507649513212201e+01,0.000000000000000000e+00
1.173984700973574391e+01,0.000000000000000000e+00
1.177461752433935871e+01,0.000000000000000000e+00
1.180938803894297351e+01,0.000000000000000000e+00
1.184415855354658831e+01,0.000000000000000000e+00
1.187892906815020311e+01,0.000000000000000000e+00
1.191369958275382501e+01,0.000000000000000000e+00
1.194847009735743981e+01,0.000000000000000000e+00
1.198324061196105461e+01,0.000000000000000000e+00
1.201801112656466941e+01,0.000000000000000000e+00
1.205278164116828421e+01,0.000000000000000000e+00
1.208755215577190611e+01,0.000000000000000000e+00
1.212232267037552091e+01,0.000000000000000000e+00
1.215709318497913571e+01,0.000000000000000000e+00
1.219186369958275051e+01,0.000000000000000000e+00
1.222663421418636531e+01,0.000000000000000000e+00
1.226140472878998722e+01,0.000000000000000000e+00
1.229617524339360202e+01,0.000000000000000000e+00
1.233094575799721682e+01,0.000000000000000000e+00
1.236571627260083162e+01,0.000000000000000000e+00
1.240048678720444641e+01,0.000000000000000000e+00
1.243525730180806832e+01,0.000000000000000000e+00
1.247002781641168312e+01,0.000000000000000000e+00
1.250479833101529792e+01,0.000000000000000000e+00
1.253956884561891272e+01,0.000000000000000000e+00
1.257433936022252752e+01,0.000000000000000000e+00
1.260910987482614232e+01,0.000000000000000000e+00
1.264388038942976422e+01,0.000000000000000000e+00
1.267865090403337902e+01,0.000000000000000000e+00
1.271342141863699382e+01,0.000000000000000000e+00
1.274819193324060862e+01,0.000000000000000000e+00
1.278296244784423052e+01,0.000000000000000000e+00
1.281773296244784532e+01,0.000000000000000000e+00
1.285250347705146012e+01,0.000000000000000000e+00
1.288727399165507492e+01,0.000000000000000000e+00
1.292204450625868972e+01,0.000000000000000000e+00
1.295681502086230452e+01,0.000000000000000000e+00
1.299158553546591932e+01,0.000000000000000000e+00
1.302635605006953412e+01,0.000000000000000000e+00
1.306112656467314892e+01,0.000000000000000000e+00
1.309589707927677082e+01,0.000000000000000000e+00
1.313066759388039273e+01,0.000000000000000000e+00
1.316543810848400753e+01,0.000000000000000000e+00
1.320020862308762233e+01,0.000000000000000000e+00
1.323497913769123002e+01,0.000000000000000000e+00
1.326974965229485193e+01,0.000000000000000000e+00
1.330452016689846673e+01,0.000000000000000000e+00
1.333929068150208153e+01,0.000000000000000000e+00
1.337406119610569633e+01,0.000000000000000000e+00
1.340883171070931112e+01,0.000000000000000000e+00
1.344360222531293303e+01,0.000000000000000000e+00
1.347837273991654783e+01,0.000000000000000000e+00
1.351314325452016973e+01,0.000000000000000000e+00
1.354791376912378453e+01,0.000000000000000000e+00
1.358268428372739223e+01,0.000000000000000000e+00
1.361745479833101413e+01,0.000000000000000000e+00
1.365222531293462893e+01,0.000000000000000000e+00
1.368699582753824373e+01,0.000000000000000000e+00
1.372176634214185853e+01,0.000000000000000000e+00
1.375653685674547333e+01,0.000000000000000000e+00
1.379130737134909523e+01,0.000000000000000000e+00
1.382607788595271003e+01,0.000000000000000000e+00
1.386084840055632483e+01,0.000000000000000000e+00
1.389561891515993963e+01,0.000000000000000000e+00
1.393038942976355443e+01,0.000000000000000000e+00
1.396515994436717634e+01,0.000000000000000000e+00
1.399993045897079114e+01,0.000000000000000000e+00
1.403470097357440594e+01,0.000000000000000000e+00
1.406947148817802073e+01,0.000000000000000000e+00
1.410424200278163553e+01,0.000000000000000000e+00
1.413901251738525744e+01,0.000000000000000000e+00
1.417378303198887224e+01,0.000000000000000000e+00
1.420855354659248704e+01,0.000000000000000000e+00
1.424332406119610184e+01,0.000000000000000000e+00
1.427809457579971664e+01,0.000000000000000000e+00
1.431286509040333854e+01,0.000000000000000000e+00
1.434763560500695334e+01,0.000000000000000000e+00
1.438240611961056814e+01,0.000000000000000000e+00
1.441717663421418294e+01,0.000000000000000000e+00
1.445194714881779774e+01,0.000000000000000000e+00
1.448671766342141964e+01,0.000000000000000000e+00
1.452148817802503444e+01,0.000000000000000000e+00
1.455625869262864924e+01,0.000000000000000000e+00
1.459102920723226404e+01,0.000000000000000000e+00
1.462579972183587884e+01,0.000000000000000000e+00
1.466057023643950075e+01,0.000000000000000000e+00
1.469534075104311555e+01,0.000000000000000000e+00
1.473011126564673035e+01,0.000000000000000000e+00
1.476488178025034514e+01,0.000000000000000000e+00
1.479965229485395994e+01,0.000000000000000000e+00
1.483442280945758185e+01,0.000000000000000000e+00
1.486919332406119665e+01,0.000000000000000000e+00
1.490396383866481145e+01,0.000000000000000000e+00
1.493873435326842625e+01,0.000000000000000000e+00
1.497350486787204105e+01,0.000000000000000000e+00
1.500827538247566295e+01,0.000000000000000000e+00
1.504304589707927775e+01,0.000000000000000000e+00
1.507781641168289255e+01,0.000000000000000000e+00
1.511258692628650735e+01,0.000000000000000000e+00
1.514735744089012215e+01,0.000000000000000000e+00
1.518212795549374405e+01,0.000000000000000000e+00
1.521689847009735885e+01,0.000000000000000000e+00
1.525166898470097365e+01,0.000000000000000000e+00
1.528643949930458845e+01,0.000000000000000000e+00
